14960,0.0,0.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,1.1306023951973272,0,0.5
12373,0.0,1.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.17391304347826086,0.8279798479065719,0,0.25
3847,0.0,0.0,1.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-1.1683302278364756,1,0.0
3858,1.0,0.0,0.0,0.23529411764705876,-1.8647201808546165,-0.8442061352020798,0.9130434782608695,-1.2366535641590524,1,0.0
4423,0.0,0.0,1.0,0.4117647058823529,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.1039493016310145,1,0.0
8610,0.0,0.0,1.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.49670727037386186,0,0.25
10394,1.0,0.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.30434782608695654,-0.3834292790757438,0,0.25
5192,0.0,0.0,1.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,1.0,0.866536118941767,0,0.25
2017,0.0,0.0,1.0,0.23529411764705876,-1.8647201808546165,-0.8442061352020798,0.6086956521739131,-1.771915381745414,1,0.0
9483,0.0,1.0,0.0,0.3529411764705882,1.0477741174003274,1.046261240827073,0.8260869565217391,1.6413206392792874,0,0.5
3540,1.0,0.0,0.0,0.5882352941176471,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.2019673709577463,1,0.0
14231,0.0,1.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.17391304347826086,0.2982441017181385,0,0.25
4804,1.0,0.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,-1.073092776305581,1,0.0
4911,0.0,0.0,1.0,0.4117647058823529,-0.16282445724496575,-0.1747350767414395,0.0,-1.2366535641590524,1,0.0
4050,0.0,1.0,0.0,0.8823529411764705,-1.8647201808546165,-0.8442061352020798,0.34782608695652173,-1.7155443670232031,1,0.0
4544,0.0,1.0,0.0,0.47058823529411764,-0.9229338221987248,-1.825340070256714,0.7826086956521738,-1.0138014565900275,1,0.0
5703,1.0,0.0,0.0,0.4117647058823529,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.5455700665640255,0,0.25
10262,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.17391304347826086,0.8279798479065719,0,0.25
7080,0.0,0.0,1.0,0.3529411764705882,-0.9229338221987248,-1.825340070256714,0.08695652173913043,-1.0430585002227575,1,0.0
17024,0.0,1.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.8260869565217391,1.4510775352647594,0,0.25
3943,1.0,0.0,0.0,0.7647058823529412,-0.9229338221987248,-1.825340070256714,0.6521739130434783,-1.0430585002227575,1,0.0
14388,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.34782608695652173,1.0276347297630795,0,0.25
8577,0.0,0.0,0.0,0.3529411764705882,1.0477741174003274,1.046261240827073,0.30434782608695654,1.0554879795057586,0,0.5
3809,1.0,0.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,1.0,-0.5848030611587981,0,0.25
9134,0.0,1.0,0.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.43478260869565216,-0.5264292421907606,0,0.25
8085,0.0,0.0,1.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,1.0,1.527879798637946,0,0.25
10844,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,0.6542147155576246,0,0.25
7064,0.0,1.0,0.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.5050472521736167,0,0.25
4174,0.0,0.0,1.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.4782608695652174,-1.2019673709577463,1,0.0
2754,1.0,0.0,0.0,0.2941176470588235,-1.8647201808546165,-0.8442061352020798,0.5652173913043478,-1.6620385536904758,1,0.0
12829,0.0,0.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.5652173913043478,1.6913454234088556,0,0.5
3210,0.0,1.0,0.0,0.6470588235294118,-1.8647201808546165,-0.8442061352020798,0.9130434782608695,-1.6620385536904758,1,0.0
4957,0.0,0.0,1.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.9565217391304348,-0.4707850028938562,0,0.25
8882,0.0,1.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.8260869565217391,1.4046371429210647,0,0.5
5298,1.0,0.0,0.0,0.2941176470588235,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.3834292790757438,0,0.25
4174,1.0,0.0,0.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,-1.135677200973133,1,0.0
4030,0.0,1.0,0.0,0.6470588235294118,-0.9229338221987248,-1.825340070256714,0.8695652173913043,-0.9852802874083743,1,0.0
7480,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.3913043478260869,0.8791473473515173,0,0.25
10844,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.5050472521736167,0,0.25
14151,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.9130434782608695,1.4089225372253944,0,0.25
9314,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.6086956521739131,1.6082200001498677,0,0.25
9187,0.0,0.0,1.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,1.551297910142151,0,0.25
4668,0.0,0.0,1.0,0.823529411764706,-0.9229338221987248,-1.825340070256714,0.3913043478260869,-1.1039493016310145,1,0.0
12778,0.0,0.0,0.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.6956521739130435,1.7226135506727949,0,0.5
4878,0.0,0.0,1.0,0.5882352941176471,-0.9229338221987248,-1.825340070256714,0.8260869565217391,-1.135677200973133,1,0.0
5626,0.0,0.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,1.0,0.897846457793068,0,0.25
3859,0.0,0.0,1.0,0.9999999999999999,-1.8647201808546165,-0.8442061352020798,0.5217391304347826,-1.2724605215285316,1,0.0
3948,0.0,0.0,1.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.8260869565217391,0.1968351384211316,0,0.25
16736,0.0,1.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.30434782608695654,0.43678731346405913,0,0.25
13387,0.0,0.0,0.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.7826086956521738,1.4089225372253944,0,0.75
3850,1.0,0.0,0.0,0.8823529411764705,-1.8647201808546165,-0.8442061352020798,0.43478260869565216,-1.2366535641590524,1,0.0
3841,0.0,0.0,1.0,0.9411764705882352,-0.16282445724496575,-0.1747350767414395,0.0,-1.2366535641590524,1,0.0
3919,0.0,0.0,1.0,0.2941176470588235,-0.9229338221987248,-1.825340070256714,0.0,-1.0138014565900275,1,0.0
4148,1.0,0.0,0.0,0.23529411764705876,-0.16282445724496575,-0.1747350767414395,0.0,-1.1039493016310145,1,0.0
14924,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.35018661936280093,0,0.25
9794,0.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,0.15390202007237302,0,0.25
4544,0.0,1.0,0.0,0.47058823529411764,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-0.9852802874083743,1,0.0
4823,1.0,0.0,0.0,0.3529411764705882,-0.9229338221987248,-1.825340070256714,0.9130434782608695,-1.0138014565900275,1,0.0
13067,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,1.0,0.7123165837018016,0,0.25
14431,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.30434782608695654,1.417454555559611,0,0.5
14388,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,0.6165656723256931,0,0.25
2227,1.0,0.0,0.0,0.9999999999999999,-1.8647201808546165,-0.8442061352020798,0.9565217391304348,-1.6620385536904758,1,0.0
5162,0.0,0.0,1.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,-0.779579927428369,0,0.25
13227,0.0,0.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,1.0,0.6616178743538004,0,0.5
8603,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.30434782608695654,1.1253707217658973,0,0.5
6722,0.0,0.0,1.0,0.3529411764705882,-0.9229338221987248,-1.825340070256714,1.0,-1.073092776305581,1,0.0
9663,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,1.4217013438265105,0,0.25
7888,0.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.043478260869565216,-0.16781185505235804,0,0.25
18916,0.0,0.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.043478260869565216,-0.034101766000632756,0,0.25
13587,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.9130434782608695,0.25863923916857967,0,0.25
8073,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.9130434782608695,0.7123165837018016,0,0.25
2017,0.0,0.0,1.0,0.9411764705882352,-1.8647201808546165,-0.8442061352020798,0.0,-1.6620385536904758,1,0.0
4050,0.0,1.0,0.0,0.5882352941176471,-1.8647201808546165,-0.8442061352020798,0.34782608695652173,-1.7155443670232031,1,0.0
12898,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.17391304347826086,-0.33390161519965117,0,0.25
26890,0.0,1.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.21739130434782608,1.156467831340553,0,0.25
3100,0.0,0.0,0.0,0.9411764705882352,-1.8647201808546165,-0.8442061352020798,0.6521739130434783,-1.6620385536904758,1,0.0
4777,1.0,0.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.5652173913043478,-1.0430585002227575,1,0.0
3625,0.0,0.0,0.0,0.5294117647058824,-1.8647201808546165,-0.8442061352020798,0.9565217391304348,-1.771915381745414,1,0.0
4319,0.0,0.0,1.0,0.47058823529411764,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.1039493016310145,1,0.0
14714,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.17391304347826086,0.21777062787051774,0,0.25
2175,0.0,0.0,1.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.0,-1.7155443670232031,1,0.0
7081,1.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.043478260869565216,0.10946511045346102,0,0.25
13817,0.0,1.0,0.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,0.8409547999577869,0,0.25
8476,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.8260869565217391,0.3739747865771721,0,0.25
5054,1.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.9130434782608695,-0.45279805417646696,0,0.25
11342,0.0,0.0,0.0,0.11764705882352944,-1.8647201808546165,-0.8442061352020798,0.6086956521739131,0.23836821699273433,0,0.5
7832,0.0,1.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.8260869565217391,0.5459692149297285,0,0.25
14781,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,0.6542147155576246,0,0.25
17282,0.0,1.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.17391304347826086,0.9934453703343127,0,0.5
4226,1.0,0.0,0.0,0.4117647058823529,-0.16282445724496575,-0.1747350767414395,1.0,-0.779579927428369,0,0.25
12898,0.0,1.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.17391304347826086,0.6616178743538004,0,0.25
7258,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.3913043478260869,0.866536118941767,0,0.25
7229,0.0,1.0,0.0,0.5294117647058824,-0.9229338221987248,-1.825340070256714,0.8695652173913043,-0.9852802874083743,1,0.0
4878,0.0,0.0,1.0,0.823529411764706,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-1.073092776305581,1,0.0
5277,1.0,0.0,0.0,0.8823529411764705,-1.8647201808546165,-0.8442061352020798,0.0,-1.2366535641590524,1,0.0
11467,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,0.928449460929837,0,0.25
14588,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.30434782608695654,1.4003387143561261,0,0.5
10991,0.0,0.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,1.8093361299968944,0,0.5
6069,1.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.9130434782608695,-0.45279805417646696,0,0.25
10262,0.0,1.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.25559833308932955,0,0.25
10262,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.8260869565217391,1.3610521506063142,0,0.25
7276,0.0,0.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.6956521739130435,-1.0430585002227575,1,0.0
14143,0.0,0.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.6956521739130435,1.7294713355333178,0,0.5
12373,0.0,1.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,1.4131949805986852,0,0.25
17024,0.0,1.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.7826086956521738,-0.28631794173348946,0,0.25
7064,0.0,1.0,0.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,1.4217013438265105,0,0.25
11134,0.0,1.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,1.1042434634269573,0,0.25
3841,0.0,0.0,1.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.4782608695652174,-1.2019673709577463,1,0.0
8820,0.0,0.0,1.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,1.2930341327764647,0,0.25
3943,1.0,0.0,0.0,0.7647058823529412,-0.9229338221987248,-1.825340070256714,0.2608695652173913,-1.0430585002227575,1,0.0
10262,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.17391304347826086,-0.009002968112116129,0,0.25
15532,0.0,0.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.5652173913043478,1.2018424099431848,0,0.5
5883,1.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.043478260869565216,-0.09915472285450312,0,0.25
6347,1.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.3834292790757438,0,0.25
8475,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.9130434782608695,0.7949844437608347,0,0.25
7670,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.043478260869565216,-0.16781185505235804,0,0.25
11410,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9565217391304348,-0.31783243471837175,0,0.25
14388,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,0.7473843508018572,0,0.25
5678,0.0,1.0,0.0,0.0,-1.8647201808546165,-0.8442061352020798,0.17391304347826086,-1.6620385536904758,1,0.0
9345,0.0,0.0,1.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,1.3742696521142244,0,0.25
14571,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,0.051626265457171576,0,0.25
7832,0.0,1.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.4782608695652174,1.226424421585273,0,0.25
4226,1.0,0.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,-0.6889963817039798,0,0.25
9314,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,1.483922000593273,0,0.25
8371,0.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.8260869565217391,0.6467700111136369,0,0.25
15147,0.0,0.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.6521739130434783,-0.15377165603616744,0,0.25
3898,0.0,0.0,1.0,0.5294117647058824,-0.9229338221987248,-1.825340070256714,0.6086956521739131,-1.0430585002227575,1,0.0
3858,1.0,0.0,0.0,0.9411764705882352,-1.8647201808546165,-0.8442061352020798,0.6086956521739131,-1.2019673709577463,1,0.0
7927,0.0,0.0,1.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,1.0,1.527879798637946,0,0.25
7229,0.0,1.0,0.0,0.7647058823529412,-0.9229338221987248,-1.825340070256714,0.8695652173913043,-0.9852802874083743,1,0.0
7229,0.0,1.0,0.0,0.7058823529411765,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.073092776305581,1,0.0
10976,0.0,1.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.17391304347826086,0.22811093779753328,0,0.5
4030,0.0,1.0,0.0,0.7058823529411765,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-0.9852802874083743,1,0.0
4050,0.0,1.0,0.0,0.7647058823529412,-1.8647201808546165,-0.8442061352020798,0.17391304347826086,-1.7155443670232031,1,0.0
7408,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.9130434782608695,0.6241816148674895,0,0.25
10975,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.3913043478260869,1.1666801540708056,0,0.5
10368,0.0,1.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.5217391304347826,0.9524448195084496,0,0.5
11753,0.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,0.10946511045346102,0,0.5
6741,0.0,0.0,1.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.7391304347826086,-1.0138014565900275,1,0.0
4937,0.0,0.0,0.0,0.0,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.771915381745414,1,0.0
7452,0.0,0.0,1.0,0.4117647058823529,1.0477741174003274,1.046261240827073,0.5652173913043478,-0.35018661936280093,0,0.25
7005,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9130434782608695,0.08664702207671324,0,0.25
3625,0.0,0.0,0.0,0.7647058823529412,-1.8647201808546165,-0.8442061352020798,0.6521739130434783,-1.6620385536904758,1,0.0
13014,0.0,1.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,0.23836821699273433,0,0.5
10031,0.0,1.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,1.4217013438265105,0,0.25
8341,0.0,0.0,0.0,0.3529411764705882,1.0477741174003274,1.046261240827073,0.8260869565217391,1.2215426367855902,0,0.5
3971,0.0,0.0,1.0,0.9411764705882352,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.1039493016310145,1,0.0
4050,0.0,1.0,0.0,0.7647058823529412,-1.8647201808546165,-0.8442061352020798,0.17391304347826086,-1.7155443670232031,1,0.0
2175,0.0,0.0,1.0,0.5882352941176471,-1.8647201808546165,-0.8442061352020798,0.0,-1.6620385536904758,1,0.0
6015,1.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.7391304347826086,-0.9037655030995582,1,0.0
4991,0.0,0.0,1.0,0.47058823529411764,-0.9229338221987248,-1.825340070256714,0.5217391304347826,-1.0430585002227575,1,0.0
10877,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,0.003359874612624532,0,0.25
14781,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.5050472521736167,0,0.25
14815,0.0,1.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.21739130434782608,1.2117273999039875,0,0.25
11410,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.30434782608695654,0.7473843508018572,0,0.25
14533,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.8260869565217391,0.4541899857261999,0,0.25
6628,1.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.043478260869565216,-0.09915472285450312,0,0.25
4174,0.0,0.0,1.0,0.4117647058823529,-0.16282445724496575,-0.1747350767414395,0.0,-1.2366535641590524,1,0.0
4668,0.0,0.0,1.0,0.5294117647058824,-0.9229338221987248,-1.825340070256714,0.6086956521739131,-1.0430585002227575,1,0.0
9345,0.0,0.0,1.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.49670727037386186,0,0.25
11087,0.0,1.0,0.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.3913043478260869,0.6165656723256931,0,0.25
13502,0.0,1.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.0,0.6317539708751109,0,0.25
10262,0.0,1.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.17391304347826086,1.0444144693875244,0,0.25
7574,0.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.8260869565217391,0.7542888078321748,0,0.25
4668,0.0,0.0,1.0,0.9411764705882352,-0.9229338221987248,-1.825340070256714,0.6086956521739131,-1.0430585002227575,1,0.0
9646,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.6956521739130435,-0.18201394655239211,0,0.25
3597,1.0,0.0,0.0,0.5294117647058824,-1.8647201808546165,-0.8442061352020798,0.6521739130434783,-1.2366535641590524,1,0.0
5409,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9565217391304348,-0.4707850028938562,0,0.25
4077,1.0,0.0,0.0,0.9411764705882352,-0.9229338221987248,-1.825340070256714,0.08695652173913043,-1.0430585002227575,1,0.0
4804,1.0,0.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,1.0,-1.073092776305581,1,0.0
4944,1.0,0.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.13043478260869565,-1.073092776305581,1,0.0
12373,0.0,1.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,1.2696078869455387,0,0.25
6860,1.0,0.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.43478260869565216,-1.0138014565900275,1,0.0
14571,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,0.9524448195084496,0,0.25
9663,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.17391304347826086,0.7611578228060516,0,0.25
12273,0.0,1.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.17391304347826086,1.2696078869455387,0,0.5
4804,1.0,0.0,0.0,0.9999999999999999,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-1.135677200973133,1,0.0
7229,0.0,1.0,0.0,0.823529411764706,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-0.9852802874083743,1,0.0
13941,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.34782608695652173,0.5540027373162457,0,0.25
36983,0.0,0.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.18201394655239211,0,0.25
5636,1.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.4004002380776917,0,0.25
10844,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,0.2982441017181385,0,0.25
8586,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,0.6165656723256931,0,0.25
8586,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.17391304347826086,1.2743246291065946,0,0.25
13474,0.0,0.0,1.0,0.0,1.0477741174003274,1.046261240827073,0.30434782608695654,0.7473843508018572,0,0.25
3384,0.0,0.0,1.0,0.23529411764705876,-1.8647201808546165,-0.8442061352020798,0.43478260869565216,-1.2724605215285316,1,0.0
2227,1.0,0.0,0.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.9565217391304348,-1.7155443670232031,1,0.0
13727,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.9130434782608695,0.6241816148674895,0,0.25
3859,0.0,0.0,1.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.5217391304347826,-1.135677200973133,1,0.0
3841,0.0,0.0,1.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,-1.135677200973133,1,0.0
16108,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,0.027725228719512943,0,0.25
12192,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,0.808279921292703,0,0.25
8099,0.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.8260869565217391,0.3175979051618908,0,0.25
4804,1.0,0.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.30434782608695654,-1.135677200973133,1,0.0
18799,0.0,1.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.17391304347826086,1.320637995291871,0,0.5
3873,0.0,0.0,1.0,0.7647058823529412,-0.16282445724496575,-0.1747350767414395,0.0,-1.2366535641590524,1,0.0
10539,0.0,1.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.9130434782608695,0.4798660721436553,0,0.25
9663,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,1.2601263721959934,0,0.25
14571,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.34782608695652173,0.5540027373162457,0,0.25
14388,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,-0.35018661936280093,0,0.25
9069,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.4176136630421952,0,0.25
14762,0.0,0.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.9565217391304348,0.027725228719512943,0,0.25
4667,0.0,0.0,0.0,0.8823529411764705,-1.8647201808546165,-0.8442061352020798,0.5652173913043478,-1.2724605215285316,1,0.0
3419,1.0,0.0,0.0,0.9411764705882352,-0.9229338221987248,-1.825340070256714,0.043478260869565216,-1.0430585002227575,1,0.0
13217,0.0,0.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.21739130434782608,1.1461796251327865,0,0.5
3383,0.0,0.0,1.0,0.9999999999999999,-0.9229338221987248,-1.825340070256714,0.5652173913043478,-1.073092776305581,1,0.0
6582,1.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.4004002380776917,0,0.25
4668,0.0,0.0,1.0,0.823529411764706,-0.9229338221987248,-1.825340070256714,0.6086956521739131,-1.0430585002227575,1,0.0
20800,0.0,1.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.4782608695652174,1.226424421585273,0,0.25
15373,0.0,0.0,0.0,0.5294117647058824,1.0477741174003274,1.046261240827073,0.8260869565217391,0.3460940601541636,0,0.25
6309,0.0,0.0,1.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.5217391304347826,-1.0138014565900275,1,0.0
